odom_x, odom_y, odom_th, odom_vx, odom_yawrate, pf_x, pf_y, pf_th, stamp, 
0.7296837568283081, 0.15604755282402039, 0.04304403232444342, 0.0, 0.7327269420176188, 0.31299621128496063, -1.4609387107517227, 1762987333948237717, 
0.7292367219924927, 0.1398075371980667, 0.04080919738074805, -0.01567486673593521, 0.72988190187417, 0.297175425344469, -1.4551249625306002, 1762987334332042906, 
0.7288842797279358, 0.13533475995063782, 0.0443747511104606, -0.009287364780902863, 0.7366340643241681, 0.29513021171188286, -1.4678144158383095, 1762987334444796660, 
0.7285432815551758, 0.11947805434465408, 0.03852394626725074, 0.0, 0.7423167103914446, 0.27415207725285623, -1.466568637890052, 1762987334844792556, 
0.7282094359397888, 0.11208270490169525, 0.039422587429979956, 0.014045343734323978, 0.7392053710982965, 0.26346504146944527, -1.4667526703676588, 1762987335036881267, 
0.727583646774292, 0.1001240536570549, 0.04204223596423194, 0.0, 0.7380704013186369, 0.2514356504409781, -1.4533538522625777, 1762987335341771302, 
0.727348268032074, 0.09259798377752304, 0.03604476421777258, 1.1231646567466669e-05, 0.7353823282465818, 0.2528855908040126, -1.4639643178093895, 1762987335548940707, 
0.7266290187835693, 0.07497236877679825, 0.033867291715026206, 7.463693236786639e-06, 0.744255508993621, 0.22844442193388667, -1.461867706926816, 1762987336044777695, 
0.7264654040336609, 0.07162171602249146, 0.034215615084201706, 8.691892617207486e-06, 0.7457434526146455, 0.22136300897275507, -1.463616926669107, 1762987336140773828, 
0.72541344165802, 0.041342172771692276, 0.03093420808116422, -0.017054177820682526, 0.7489237476186924, 0.21275669625321592, -1.4640762520303796, 1762987337036789500, 
0.7252437472343445, 0.03781069815158844, 0.03174688852138919, 0.0, 0.7525323167210324, 0.21344722447900236, -1.4657022953933982, 1762987337148145866, 
0.7249619364738464, 0.03171955421566963, 0.030188483071976323, 0.0, 0.7530895867706934, 0.21044083630224084, -1.472008841323916, 1762987337340780400, 
0.724327564239502, 0.019174717366695404, 0.030829049681176675, 0.0, 0.7565874668577065, 0.15628505346683935, -1.4681110776685609, 1762987337740785756, 
0.7241442799568176, 0.0163335669785738, 0.030614876813343326, 0.0, 0.7527949345063136, 0.168553332865025, -1.478400053013125, 1762987337836789060, 
0.7239239811897278, 0.010227024555206299, 0.02779931848861976, 0.0, 0.7544024608811833, 0.16732196077728687, -1.480666711222867, 1762987338044813556, 
0.7235075235366821, 0.0073005808517336845, 0.03141596080824387, 0.0, 0.7494850933233972, 0.16378627030421508, -1.4815077764774227, 1762987338140790073, 
0.7233285903930664, 0.001068783923983574, 0.03025468428319289, -0.010363936424255371, 0.7453051888343852, 0.16062088452212592, -1.4960166812357754, 1762987338348782197, 
0.722690224647522, -0.004307781346142292, 0.025605086179296598, -0.0161935705691576, 0.7486675988950205, 0.1588372391136849, -1.5001568194397092, 1762987338540791178, 
0.7224273085594177, -0.01264232024550438, 0.029240265818103975, 0.011137290857732296, 0.7423126530109964, 0.148433389942453, -1.497295326467626, 1762987338844818643, 
0.7224119305610657, -0.01845523901283741, 0.03018038358170914, 0.03498345986008644, 0.747106644693133, 0.1376632219485945, -1.4880125320013637, 1762987339036863708, 
0.7223747372627258, -0.021511169150471687, 0.03245517862386217, 0.03813174366950989, 0.7494957205055378, 0.1387563496571487, -1.487430182792908, 1762987339132574467, 
0.7221217751502991, -0.02501353621482849, 0.031274103021816775, 0.010894359089434147, 0.7445651648180115, 0.13792277591810917, -1.4839668153373542, 1762987339245817140, 
0.7220486402511597, -0.030859848484396935, 0.02963068404713062, 0.07146087288856506, 0.776540262103439, 0.12136898476476478, -1.4781376044831231, 1762987339436880580, 
0.7221725583076477, -0.0382654145359993, 0.03416472115698316, 0.02383282035589218, 0.7784721123332246, 0.11785711981558539, -1.4715156833206682, 1762987339645889212, 
0.7220289707183838, -0.040928833186626434, 0.026012991177467703, 0.05694179981946945, 0.7819927408216798, 0.1149987785935987, -1.4665052003320846, 1762987339740792945, 
0.722205400466919, -0.04356193169951439, 0.029307509701446032, 0.022198278456926346, 0.7876344900613063, 0.10687747563988688, -1.4641359058157557, 1762987339836846805, 
0.7221207022666931, -0.050478287041187286, 0.037587431605336785, -3.6912515497533605e-06, 0.7847437242537845, 0.09888924358684534, -1.4642123353053715, 1762987340044825617, 
0.7220183610916138, -0.05363166332244873, 0.03212107940289012, -0.06930644810199738, 0.7889825394917748, 0.09872374845079153, -1.4609990698768969, 1762987340140798588, 
0.7218582630157471, -0.057071078568696976, 0.03693947814565624, -0.05099905654788017, 0.8028606013192631, 0.08761108229214068, -1.469603917784752, 1762987340236808961, 
0.7213302850723267, -0.06415165960788727, 0.02722178362606955, -0.08779463171958923, 0.8032311097301736, 0.08628957492724114, -1.5038286665878633, 1762987340445830896, 
0.7211960554122925, -0.06516282260417938, 0.010395659862988063, -0.19189073145389557, 0.8020950019699961, 0.09293086650922192, -1.5184348878046392, 1762987340540793940, 
0.7211019396781921, -0.06829993426799774, 0.015541988207542703, -0.16643919050693512, 0.7972561718287866, 0.09027753129331988, -1.5424309790321071, 1762987340731997398, 
0.7208297252655029, -0.07019774615764618, 0.01655077452068837, -0.1766931116580963, 0.8080443736314382, 0.0916279091280012, -1.5648553914743333, 1762987340845828554, 
0.72057044506073, -0.07182712852954865, 0.016227867809618296, -0.17915478348731995, 0.8104619560348537, 0.09711421075759158, -1.5932662209093247, 1762987340940805525, 
0.7203667163848877, -0.07466254383325577, 0.014407815858811974, -0.14849260449409485, 0.8030684808228468, 0.08892312993231687, -1.6219311764991997, 1762987341132673431, 
0.7200743556022644, -0.07626877725124359, 0.01453930331595304, -0.15196016430854797, 0.7942686565182578, 0.0910938536207646, -1.649851255886287, 1762987341245825583, 
0.7190855145454407, -0.08052331954240799, 0.03443094984491928, -0.13573503494262695, 0.793857725529376, 0.0774396435623114, -1.666513756221293, 1762987341437558834, 
0.7183268666267395, -0.08438390493392944, 0.03470424493866869, -0.04562321677803993, 0.782080998578499, 0.06895019923493634, -1.6678186952967904, 1762987341549613482, 
0.7176121473312378, -0.08764505386352539, 0.03392295694664179, -0.07364804297685623, 0.790483014930379, 0.06302008854597387, -1.6760220866260416, 1762987341645881074, 
0.715983510017395, -0.09356630593538284, 0.030004447317733683, -0.017530949786305428, 0.7943158959864296, 0.06481936815747451, -1.6774114867950458, 1762987341836091815, 
0.7147907614707947, -0.09954405575990677, 0.030241623281563934, 0.0405314601957798, 0.7540629529588488, 0.04076615945111202, -1.60934545578528, 1762987342044892255, 
0.7142496705055237, -0.10245808959007263, 0.027932355764887964, 0.034717947244644165, 0.7550749706311471, 0.03644501849914923, -1.5910932625041578, 1762987342140813098, 
0.7140601873397827, -0.10365383327007294, 0.012042927484922555, 0.16857735812664032, 0.7676636061016613, 0.03186878635999003, -1.6136790654743547, 1762987342236828700, 
0.7127540707588196, -0.11133716255426407, 0.0333353601867568, 0.0745558887720108, 0.76765184632217, 0.02447949232759616, -1.6020401007255383, 1762987342444895373, 
0.7122670412063599, -0.11473055928945541, 0.034853996892648974, 0.05489838868379593, 0.7664416653131314, 0.017957355069861326, -1.5948481045840952, 1762987342540815013, 
0.711836576461792, -0.11772537976503372, 0.03043036637671027, 0.06831678748130798, 0.766419600223358, 0.013042178761577369, -1.5761600884396643, 1762987342636818960, 
0.7114390134811401, -0.12081369012594223, 0.014959380933256569, 0.09748052060604095, 0.7677449411791124, 0.0053566798479996215, -1.5573591909481532, 1762987342844854968, 
0.711168110370636, -0.12205900996923447, 0.014453032614871006, 0.11192916333675385, 0.7659800167658999, 0.004509308574010433, -1.5397329293792874, 1762987342940818949, 
0.7109214663505554, -0.12504279613494873, 0.017883923624272116, 0.14494922757148743, 0.761804497648135, 0.0091643929468666, -1.5229427224977425, 1762987343132713127, 
0.7106701731681824, -0.12646237015724182, 0.011726725596600677, 0.10523799061775208, 0.7681469198667964, 0.007415608134856249, -1.5085278532927076, 1762987343244845071, 
0.7105785012245178, -0.12790943682193756, 0.015852665965849926, 0.14056909084320068, 0.7713080195808896, -0.00015394751665066472, -1.4919932680400974, 1762987343340801775, 
0.7104223966598511, -0.1310887485742569, 0.020861091438608575, 0.14562873542308807, 0.7723597801007579, 0.000894615189447392, -1.4732382632359045, 1762987343532192608, 
0.7103939652442932, -0.13499687612056732, 0.03768020999701908, 0.10486295074224472, 0.7695145491877293, -0.002459365084238139, -1.450053004400815, 1762987343644845574, 
0.7102856636047363, -0.13926327228546143, 0.006879645834437442, 0.05220286175608635, 0.7772874953343786, -0.011120329296938755, -1.444414143780869, 1762987343837909062, 
0.7103420495986938, -0.1483311653137207, 0.03370604237608467, -0.022834474220871925, 0.7792730994538006, -0.01559886424596784, -1.4560829450296018, 1762987344140802904, 
0.7101051211357117, -0.15191519260406494, 0.03611399641180405, -0.06655838340520859, 0.7737536417889967, -0.025351453051653254, -1.4505921146145568, 1762987344237180041, 
0.7096033692359924, -0.15851441025733948, 0.031866981166698984, -0.04802481457591057, 0.7752807932505875, -0.031600381260469164, -1.4571607598576213, 1762987344444823555, 
0.7093584537506104, -0.16195817291736603, 0.03507424687309213, -0.03809472545981407, 0.7676514282690116, -0.024793379210809423, -1.4727615521194772, 1762987344540822927, 
0.7093589305877686, -0.16277258098125458, 0.002049557873425339, -0.1413627713918686, 0.7724092111803053, -0.033270317501353404, -1.491176389132073, 1762987344637911063, 
0.7089900374412537, -0.16591645777225494, 0.016229663135806968, -0.13170196115970612, 0.7693742552399898, -0.03238927354938351, -1.5050536374095527, 1762987344844911033, 
0.7084493637084961, -0.1691364347934723, 0.034469948567629895, -0.10012824833393097, 0.7659988357068211, -0.03740147217067689, -1.5213802928276532, 1762987344940846167, 
0.7080250382423401, -0.1721504032611847, 0.028931280396468268, -0.09843621402978897, 0.7733829561348754, -0.04652547136304097, -1.5304159844500977, 1762987345038930713, 
0.7074669599533081, -0.17596136033535004, 0.028749574135621524, -0.034970324486494064, 0.7748807604385928, -0.04675130149979408, -1.5384260760643316, 1762987345244853832, 
0.7071608304977417, -0.1787264347076416, 0.028505868767259395, 0.0, 0.7755244384398536, -0.048048887334514616, -1.5379500443207983, 1762987345340829330, 
0.7067256569862366, -0.18451566994190216, 0.02698999642316952, 0.07294873148202896, 0.788489011407521, -0.05800073132864194, -1.536182683052457, 1762987345532586051, 
0.7066786289215088, -0.1860804408788681, 0.013524055877128925, 0.1543988734483719, 0.7776101088669474, -0.05869323939946532, -1.5119457768012114, 1762987345644880543, 
0.706171989440918, -0.1900302916765213, 0.04175195549382659, 0.06550595909357071, 0.7785709115412168, -0.06196595302439128, -1.5040184948413229, 1762987345740882010, 
