ranges, angle_increment, stamp, 
array('f', [inf, inf, inf, inf, inf, inf, 2.371370315551758, 2.054569721221924, 1.7927770614624023, 1.5898330211639404, 1.4153895378112793, 1.3034372329711914, 1.2028133869171143, 1.1039646863937378, 1.0521049499511719, 0.9780368208885193, 0.9056326746940613, 0.8577183485031128, 0.7875756025314331, 0.7661257386207581, 0.7292128801345825, 0.7028920650482178, 0.6632028818130493, 0.6422536373138428, 0.6215071678161621, 0.5907639861106873, 0.5786521434783936, 0.5538554191589355, 0.5204720497131348, 0.5179333090782166, 0.49238505959510803, 0.4815830588340759, 0.45523205399513245, 0.47400566935539246, 0.45526784658432007, 0.4340875446796417, 0.4160987436771393, 0.40792030096054077, 0.40635403990745544, 0.4055357873439789, 0.3938409984111786, 0.38627228140830994, 0.36575764417648315, 0.37072086334228516, 0.35925057530403137, 0.3757381737232208, 0.3477778434753418, 0.31084656715393066, 0.339716374874115, 0.31673845648765564, 0.3301162123680115, 0.3138328194618225, 0.3178229033946991, 0.30107754468917847, 0.3108944594860077, 0.2895214855670929, 0.30071932077407837, 0.29377618432044983, 0.28645458817481995, 0.30996429920196533, 0.2914377748966217, 0.28061118721961975, 0.28508326411247253, 0.2783757150173187, 0.278592050075531, 0.2627331018447876, 0.27018114924430847, 0.2589317858219147, 0.26004642248153687, 0.2702235281467438, 0.26084187626838684, 0.2502988278865814, 0.27013158798217773, 0.2502761483192444, 0.2754756212234497, 0.25313863158226013, 0.2561553120613098, 0.24797172844409943, 0.23862344026565552, 0.25123780965805054, 0.25997039675712585, 0.2679471969604492, 0.2652331292629242, 0.2506064474582672, 0.2544584274291992, 0.2616121172904968, 0.24665860831737518, 0.25351282954216003, 0.25395262241363525, 0.2533518075942993, 0.24742986261844635, 0.2543208599090576, 0.2259652465581894, 0.2616710364818573, 0.24851426482200623, 0.2509743273258209, 0.24319963157176971, 0.2638930678367615, 0.27733010053634644, 0.2526213228702545, 0.25557711720466614, 0.24320164322853088, 0.24539585411548615, 0.2423170953989029, 0.24808578193187714, 0.24104414880275726, 0.27144426107406616, 0.2507101893424988, 0.25432097911834717, 0.2731930613517761, 0.27704358100891113, 0.27393314242362976, 0.2707212269306183, 0.268714964389801, 0.26742643117904663, 0.2677334249019623, 0.27345195412635803, 0.27437824010849, 0.28207752108573914, 0.2773982882499695, 0.2789803445339203, 0.29698264598846436, 0.3026353716850281, 0.2801278233528137, 0.31293365359306335, 0.3037550449371338, 0.29627203941345215, 0.3030453324317932, 0.30998173356056213, 0.3380443751811981, 0.3304794132709503, 0.3385598659515381, 0.3409479260444641, 0.33065882325172424, 0.3415192663669586, 0.3624780774116516, 0.354032039642334, 0.35295435786247253, 0.3752862513065338, 0.38753440976142883, 0.39880844950675964, 0.41749486327171326, 0.39778903126716614, 0.42597997188568115, 0.41681501269340515, 0.4387645423412323, 0.45245665311813354, 0.4510026276111603, 0.46652811765670776, 0.48927250504493713, 0.5037063956260681, 0.5270174741744995, 0.5301461815834045, 0.570277214050293, 0.5681273937225342, 0.5903725624084473, 0.6170176267623901, 0.633720874786377, 0.6702739596366882, 0.7011958360671997, 0.7403193712234497, 0.7837918400764465, 0.829502284526825, 0.8570771813392639, 0.9147005081176758, 0.9985484480857849, 1.0717360973358154, 1.148656964302063, 1.2622339725494385, 1.3434981107711792, 1.4833265542984009, 1.66854989528656, 1.882066249847412, 2.1681246757507324, 2.5608198642730713, 3.0598080158233643, 3.063321352005005, 3.054562568664551, 3.0246472358703613, 3.059002637863159, 3.0573999881744385, 3.0651440620422363, 3.049833059310913, 3.0436837673187256, 3.047899007797241, 3.073533773422241, 3.073394775390625, 3.080251455307007, 3.084688663482666, 3.0716397762298584, 3.1002581119537354, 3.1132235527038574, 3.1263530254364014, 3.112484931945801, 3.157609701156616, 3.1646485328674316, 3.1799604892730713, 3.1851463317871094, 3.2159197330474854, 3.226613998413086, 3.25606107711792, 3.2741973400115967, 3.287214994430542, 3.3274950981140137, 3.354475259780884, 3.3775649070739746, 3.4034316539764404, 3.4150614738464355, 3.4920461177825928, 3.498190402984619, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.888725757598877, inf]); 0.01749303564429283; 32057000000; 
array('f', [inf, inf, inf, inf, inf, inf, 2.4065914154052734, 2.0577752590179443, 1.7718302011489868, 1.6119378805160522, 1.434785008430481, 1.3109132051467896, 1.1953829526901245, 1.1020581722259521, 1.0340073108673096, 0.9704539179801941, 0.9011017680168152, 0.8664606809616089, 0.8115854263305664, 0.758182942867279, 0.7225317358970642, 0.6882423162460327, 0.6634116768836975, 0.6402619481086731, 0.618992805480957, 0.596752405166626, 0.5566633343696594, 0.5399945974349976, 0.5388057231903076, 0.5192301273345947, 0.5167356133460999, 0.46948689222335815, 0.4747906029224396, 0.45975223183631897, 0.44583866000175476, 0.4375520944595337, 0.4224367141723633, 0.4166550636291504, 0.3950737714767456, 0.3959096670150757, 0.3994345963001251, 0.3834821283817291, 0.3737979829311371, 0.37747859954833984, 0.3642447292804718, 0.34300971031188965, 0.32794320583343506, 0.33940058946609497, 0.3299463987350464, 0.328056275844574, 0.31978583335876465, 0.3208526074886322, 0.3192523419857025, 0.32885241508483887, 0.2925032377243042, 0.31772279739379883, 0.29508253931999207, 0.2853381633758545, 0.28195443749427795, 0.29100164771080017, 0.285418301820755, 0.2947159707546234, 0.2755092978477478, 0.2855355441570282, 0.2864525020122528, 0.26244688034057617, 0.2485325187444687, 0.28608179092407227, 0.2797074615955353, 0.26833057403564453, 0.2798561453819275, 0.2544970214366913, 0.25474515557289124, 0.26092952489852905, 0.24924324452877045, 0.2721911668777466, 0.2850390672683716, 0.2516317367553711, 0.25319692492485046, 0.2569587826728821, 0.25310856103897095, 0.25857338309288025, 0.2592927813529968, 0.24968789517879486, 0.24954472482204437, 0.24968433380126953, 0.254292368888855, 0.25346100330352783, 0.24411265552043915, 0.24920670688152313, 0.2594864070415497, 0.24607335031032562, 0.26971685886383057, 0.24345114827156067, 0.24810943007469177, 0.24551016092300415, 0.2536124289035797, 0.2740965485572815, 0.2599466145038605, 0.2515806555747986, 0.26184070110321045, 0.27970144152641296, 0.25558343529701233, 0.2564977705478668, 0.2605418264865875, 0.24510975182056427, 0.22956758737564087, 0.25441667437553406, 0.2564166784286499, 0.270723432302475, 0.27520960569381714, 0.2724313735961914, 0.2738375961780548, 0.24859127402305603, 0.28045669198036194, 0.2848820686340332, 0.2628617286682129, 0.3105550706386566, 0.26640942692756653, 0.2777128219604492, 0.3023745119571686, 0.2798518240451813, 0.29735690355300903, 0.3117241859436035, 0.30682170391082764, 0.31817224621772766, 0.32276156544685364, 0.3062606453895569, 0.31680285930633545, 0.3289976716041565, 0.34909433126449585, 0.32715970277786255, 0.3259188234806061, 0.3478706181049347, 0.36163830757141113, 0.3580904006958008, 0.3535914123058319, 0.36181575059890747, 0.36681219935417175, 0.3863871991634369, 0.4179157614707947, 0.4154430329799652, 0.40805888175964355, 0.4088824987411499, 0.4202753007411957, 0.4348703920841217, 0.4419053792953491, 0.4639124572277069, 0.500815749168396, 0.4751719832420349, 0.4804127514362335, 0.5283306241035461, 0.5638213753700256, 0.5350936651229858, 0.5521619915962219, 0.6076469421386719, 0.6356484293937683, 0.6240502595901489, 0.6735069155693054, 0.7166263461112976, 0.7412963509559631, 0.786144495010376, 0.8389323353767395, 0.8603666424751282, 0.9302875399589539, 1.0013295412063599, 1.071128487586975, 1.1273205280303955, 1.2344603538513184, 1.3561803102493286, 1.5134629011154175, 1.6711928844451904, 1.9135628938674927, 2.1819894313812256, 2.5602974891662598, 3.0570156574249268, 3.0828773975372314, 3.0416030883789062, 3.062990427017212, 3.042548656463623, 3.0594770908355713, 3.0534353256225586, 3.055833101272583, 3.0684814453125, 3.080561876296997, 3.06380033493042, 3.0571367740631104, 3.0852503776550293, 3.0993282794952393, 3.096956968307495, 3.1034109592437744, 3.1111910343170166, 3.1242005825042725, 3.1237974166870117, 3.1525650024414062, 3.1617932319641113, 3.1872096061706543, 3.19669771194458, 3.2202327251434326, 3.250014543533325, 3.2600953578948975, 3.2778565883636475, 3.3108365535736084, 3.3285534381866455, 3.351116418838501, 3.3939268589019775, 3.426806688308716, 3.434687852859497, 3.462780714035034, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9103565216064453, inf]); 0.01749303564429283; 32256000000; 
array('f', [inf, inf, inf, inf, inf, inf, 2.3971095085144043, 2.059704542160034, 1.8028401136398315, 1.6040488481521606, 1.4422287940979004, 1.2883864641189575, 1.2031000852584839, 1.1122914552688599, 1.0277012586593628, 0.9558438658714294, 0.9085328578948975, 0.8499327898025513, 0.7924925088882446, 0.7668866515159607, 0.7461404800415039, 0.7055149674415588, 0.6775344014167786, 0.6373498439788818, 0.6266703009605408, 0.6085401177406311, 0.5728285312652588, 0.5450408458709717, 0.5255325436592102, 0.5006455779075623, 0.49377214908599854, 0.49325689673423767, 0.4634546935558319, 0.4646199345588684, 0.4545990526676178, 0.45232096314430237, 0.4324489235877991, 0.4174219071865082, 0.3819461166858673, 0.3893658220767975, 0.38566505908966064, 0.37729817628860474, 0.38335779309272766, 0.3794172406196594, 0.34811505675315857, 0.3569537401199341, 0.33177369832992554, 0.35654377937316895, 0.34933996200561523, 0.34341463446617126, 0.3378727436065674, 0.32340866327285767, 0.32042670249938965, 0.3188440501689911, 0.31415003538131714, 0.3030586838722229, 0.3253991901874542, 0.31302547454833984, 0.2985852360725403, 0.2899523079395294, 0.2973386347293854, 0.284949392080307, 0.30803945660591125, 0.2809962332248688, 0.28317582607269287, 0.2734355628490448, 0.27933794260025024, 0.26434722542762756, 0.2781986594200134, 0.28497856855392456, 0.27394041419029236, 0.2656087577342987, 0.2692302465438843, 0.2545011043548584, 0.2578944265842438, 0.2695290446281433, 0.2568640410900116, 0.2583663761615753, 0.24720320105552673, 0.24946442246437073, 0.24291357398033142, 0.24645614624023438, 0.26859354972839355, 0.25294893980026245, 0.2654188573360443, 0.2495308369398117, 0.2391212284564972, 0.25597572326660156, 0.25732308626174927, 0.25246793031692505, 0.2545457184314728, 0.2519277334213257, 0.23065702617168427, 0.25272494554519653, 0.24401293694972992, 0.25217604637145996, 0.25734713673591614, 0.2525017261505127, 0.2270485907793045, 0.2421746551990509, 0.2657504379749298, 0.27808547019958496, 0.26224276423454285, 0.26140522956848145, 0.2456260323524475, 0.25005075335502625, 0.26300758123397827, 0.25951719284057617, 0.26048532128334045, 0.26709097623825073, 0.2893393039703369, 0.26962220668792725, 0.27124154567718506, 0.267785906791687, 0.28163808584213257, 0.26638948917388916, 0.28528258204460144, 0.2786768078804016, 0.2860681712627411, 0.2841959297657013, 0.28639140725135803, 0.2915545403957367, 0.29201290011405945, 0.3084580600261688, 0.29630258679389954, 0.3053820729255676, 0.30107471346855164, 0.30515921115875244, 0.3209805190563202, 0.33173632621765137, 0.3314498960971832, 0.3368570804595947, 0.3394733667373657, 0.3335689604282379, 0.330603688955307, 0.3635171055793762, 0.3632371723651886, 0.3727991282939911, 0.37690451741218567, 0.3953695297241211, 0.403539776802063, 0.41338104009628296, 0.4142531156539917, 0.415143758058548, 0.42732948064804077, 0.43360069394111633, 0.4595130980014801, 0.4662637412548065, 0.4752243161201477, 0.4992126226425171, 0.4898194968700409, 0.528298020362854, 0.5648970007896423, 0.5584940910339355, 0.5878258943557739, 0.6035200357437134, 0.6269487142562866, 0.6412051320075989, 0.6785019040107727, 0.7203353643417358, 0.7595352530479431, 0.7840472459793091, 0.8297306299209595, 0.8736778497695923, 0.948967695236206, 0.990075409412384, 1.0633552074432373, 1.149540901184082, 1.2338440418243408, 1.3552545309066772, 1.490792989730835, 1.6789723634719849, 1.880071997642517, 2.165144920349121, 2.575575590133667, 3.0706121921539307, 3.0609028339385986, 3.092233896255493, 3.0678889751434326, 3.073356866836548, 3.087799072265625, 3.0777688026428223, 3.0741240978240967, 3.0577611923217773, 3.078563690185547, 3.085819959640503, 3.0826914310455322, 3.1034045219421387, 3.1164581775665283, 3.117640256881714, 3.122253656387329, 3.1393721103668213, 3.155888080596924, 3.165445566177368, 3.162184715270996, 3.1897473335266113, 3.2098653316497803, 3.2463669776916504, 3.2419931888580322, 3.2636852264404297, 3.2829833030700684, 3.3075826168060303, 3.3302814960479736, 3.362718343734741, 3.377331495285034, 3.416348695755005, 3.4312875270843506, 3.4745771884918213, 3.5, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.882760763168335, inf]); 0.01749303564429283; 32456000000; 
array('f', [inf, inf, inf, inf, inf, inf, 2.3838398456573486, 2.0499229431152344, 1.789788007736206, 1.5846967697143555, 1.4404364824295044, 1.299010157585144, 1.1955715417861938, 1.1081048250198364, 1.0318783521652222, 0.9533372521400452, 0.9202912449836731, 0.8517711758613586, 0.7809455990791321, 0.7757500410079956, 0.7187193036079407, 0.6991462111473083, 0.6587569713592529, 0.6547656655311584, 0.6051271557807922, 0.5850396752357483, 0.5745159387588501, 0.5665708780288696, 0.541546642780304, 0.515313982963562, 0.47473379969596863, 0.48197901248931885, 0.47003841400146484, 0.44103872776031494, 0.44685548543930054, 0.4274176061153412, 0.4154462218284607, 0.41648757457733154, 0.4186248779296875, 0.383452445268631, 0.3713180720806122, 0.36478355526924133, 0.39399734139442444, 0.36656853556632996, 0.3603823482990265, 0.3492642045021057, 0.352970153093338, 0.35016244649887085, 0.33815518021583557, 0.31865814328193665, 0.31308308243751526, 0.3171454966068268, 0.3181261122226715, 0.3228571116924286, 0.3175719976425171, 0.31258296966552734, 0.31472429633140564, 0.295708566904068, 0.2988318204879761, 0.2942207455635071, 0.29171890020370483, 0.28766149282455444, 0.28628504276275635, 0.27257421612739563, 0.28049787878990173, 0.2702763080596924, 0.26624706387519836, 0.2667422294616699, 0.2785399258136749, 0.2680445611476898, 0.25824257731437683, 0.2686849534511566, 0.265377014875412, 0.2765655815601349, 0.2561061680316925, 0.2685009241104126, 0.25629985332489014, 0.26269257068634033, 0.24315237998962402, 0.24577763676643372, 0.26165249943733215, 0.2410150021314621, 0.2658272087574005, 0.25583863258361816, 0.24413207173347473, 0.25311174988746643, 0.2678191065788269, 0.26485374569892883, 0.26494747400283813, 0.24145951867103577, 0.23247386515140533, 0.2483391910791397, 0.25670477747917175, 0.2548011541366577, 0.23807255923748016, 0.24424944818019867, 0.25378718972206116, 0.23579010367393494, 0.2532177269458771, 0.2510392367839813, 0.2387756109237671, 0.25895586609840393, 0.26104721426963806, 0.26600807905197144, 0.26366618275642395, 0.26374971866607666, 0.258855938911438, 0.26190879940986633, 0.2722117006778717, 0.251047283411026, 0.260499507188797, 0.25815021991729736, 0.2690540552139282, 0.27486440539360046, 0.24907299876213074, 0.2894883155822754, 0.28238335251808167, 0.28090929985046387, 0.2870679199695587, 0.303082138299942, 0.2764331102371216, 0.2976793050765991, 0.2880391776561737, 0.2845648527145386, 0.2909250259399414, 0.29613322019577026, 0.3051227629184723, 0.31537938117980957, 0.29595571756362915, 0.3156844675540924, 0.33850499987602234, 0.35418927669525146, 0.3422220051288605, 0.32488390803337097, 0.35408923029899597, 0.3387547433376312, 0.3568974435329437, 0.34605875611305237, 0.38077643513679504, 0.38737985491752625, 0.40364938974380493, 0.398527055978775, 0.40936729311943054, 0.4146060049533844, 0.4307815730571747, 0.4593120813369751, 0.4625757336616516, 0.46855562925338745, 0.4793562889099121, 0.49341246485710144, 0.5137420296669006, 0.5058337450027466, 0.5295500755310059, 0.5387341380119324, 0.5664609670639038, 0.5979124903678894, 0.6290589570999146, 0.6514690518379211, 0.6713395118713379, 0.7286003232002258, 0.7384719252586365, 0.7763534188270569, 0.8273447155952454, 0.8769428730010986, 0.9447805285453796, 0.991634726524353, 1.0653213262557983, 1.1496328115463257, 1.2348299026489258, 1.3540915250778198, 1.5041457414627075, 1.666069507598877, 1.910220980644226, 2.17891263961792, 2.5714199542999268, 3.0938174724578857, 3.127434015274048, 3.08929181098938, 3.092534303665161, 3.098996639251709, 3.1011931896209717, 3.0886712074279785, 3.1036136150360107, 3.1208980083465576, 3.0958759784698486, 3.107907295227051, 3.1093807220458984, 3.1285390853881836, 3.1241040229797363, 3.130138874053955, 3.140899419784546, 3.1550142765045166, 3.1718006134033203, 3.184173345565796, 3.197801351547241, 3.2150485515594482, 3.240690231323242, 3.2523391246795654, 3.261359453201294, 3.2815101146698, 3.291628122329712, 3.3173909187316895, 3.3505706787109375, 3.359442710876465, 3.3886852264404297, 3.4166457653045654, 3.447232246398926, 3.4875710010528564, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.833723783493042, inf]); 0.01749303564429283; 32656000000; 
array('f', [inf, inf, inf, inf, inf, inf, 2.3847460746765137, 2.0420114994049072, 1.8001158237457275, 1.5961607694625854, 1.4234960079193115, 1.2964154481887817, 1.2070586681365967, 1.1111661195755005, 1.0412191152572632, 0.9625964760780334, 0.8975262641906738, 0.8522101044654846, 0.8044812083244324, 0.7710804343223572, 0.7487866878509521, 0.7032240629196167, 0.6661915183067322, 0.6290683746337891, 0.6321287155151367, 0.5923464894294739, 0.5495560169219971, 0.5401690602302551, 0.5290921330451965, 0.5031311511993408, 0.48744457960128784, 0.48271501064300537, 0.4930106997489929, 0.45590394735336304, 0.4400724172592163, 0.4406367242336273, 0.42463698983192444, 0.4001851975917816, 0.40255245566368103, 0.3985137641429901, 0.39213287830352783, 0.38835594058036804, 0.38777852058410645, 0.35465526580810547, 0.36638614535331726, 0.3528374433517456, 0.34824371337890625, 0.34151652455329895, 0.3429630994796753, 0.3174912929534912, 0.3262856602668762, 0.32239392399787903, 0.3101142644882202, 0.32097405195236206, 0.2935751676559448, 0.2997278869152069, 0.30141791701316833, 0.2851227819919586, 0.2932743430137634, 0.2985056936740875, 0.2793632447719574, 0.28409290313720703, 0.2852631211280823, 0.2704472839832306, 0.26969999074935913, 0.28067928552627563, 0.25996920466423035, 0.288539320230484, 0.2707626521587372, 0.26276323199272156, 0.25628021359443665, 0.2567538022994995, 0.2615649402141571, 0.2534330189228058, 0.2774449288845062, 0.26356521248817444, 0.24916879832744598, 0.2667921483516693, 0.2582637369632721, 0.25222402811050415, 0.2690708339214325, 0.25354424118995667, 0.25437113642692566, 0.25532403588294983, 0.23973263800144196, 0.2664148509502411, 0.24558469653129578, 0.25155091285705566, 0.2607536017894745, 0.24867120385169983, 0.25362369418144226, 0.24662519991397858, 0.24769635498523712, 0.230380579829216, 0.24057497084140778, 0.24851606786251068, 0.2512861490249634, 0.2455245703458786, 0.24457067251205444, 0.24051238596439362, 0.2631412446498871, 0.23828530311584473, 0.24634571373462677, 0.2679980993270874, 0.2551366984844208, 0.2530633509159088, 0.25534433126449585, 0.26401686668395996, 0.26372718811035156, 0.26995351910591125, 0.2727995812892914, 0.2805044949054718, 0.26148346066474915, 0.25904425978660583, 0.26677313446998596, 0.2836650311946869, 0.27430397272109985, 0.27717694640159607, 0.28184273838996887, 0.29460078477859497, 0.2834002673625946, 0.2918866276741028, 0.30069461464881897, 0.31956130266189575, 0.3004791736602783, 0.31440499424934387, 0.31298214197158813, 0.30751118063926697, 0.30533042550086975, 0.31208929419517517, 0.3405264914035797, 0.3326345980167389, 0.3366747200489044, 0.3349795639514923, 0.34432336688041687, 0.34713014960289, 0.36166226863861084, 0.3745001256465912, 0.3800572454929352, 0.3819984793663025, 0.40232154726982117, 0.3882947862148285, 0.4163037836551666, 0.402121901512146, 0.4216224253177643, 0.4546346962451935, 0.45781391859054565, 0.4825188219547272, 0.4884784519672394, 0.49359023571014404, 0.5128466486930847, 0.5441501140594482, 0.5284689664840698, 0.5551487803459167, 0.5881714820861816, 0.5993951559066772, 0.6414896845817566, 0.6480047106742859, 0.6718515157699585, 0.7017465233802795, 0.7611732482910156, 0.7733815908432007, 0.8347411751747131, 0.878974437713623, 0.9342937469482422, 0.982957661151886, 1.0689564943313599, 1.1461832523345947, 1.2520771026611328, 1.3674951791763306, 1.4975507259368896, 1.69038724899292, 1.8883748054504395, 2.1667492389678955, 2.556954860687256, 3.116642713546753, 3.097460985183716, 3.129796266555786, 3.1226508617401123, 3.1266024112701416, 3.137044668197632, 3.110973834991455, 3.1140947341918945, 3.1158223152160645, 3.132110595703125, 3.125303030014038, 3.127815008163452, 3.1455302238464355, 3.118403911590576, 3.161417007446289, 3.152484893798828, 3.1697049140930176, 3.1900017261505127, 3.1982271671295166, 3.2106773853302, 3.2397406101226807, 3.2528879642486572, 3.2656400203704834, 3.2898828983306885, 3.297287940979004, 3.3359622955322266, 3.357457399368286, 3.3768246173858643, 3.3910820484161377, 3.4051356315612793, 3.4527461528778076, 3.47867751121521, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.826145887374878, inf]); 0.01749303564429283; 32856000000; 
